1,0.2939416875031391,0.6010614273942549,0.3360034347027815,0.35775007892303584,0.12795630779226344,0.2979738109117013
1,0.3723169738034876,0.7679809252860662,0.1760638137691135,0.5827024671137726,0.15678932278491273,0.10766832877513212
1,0.4591101500886224,0.08496016180525506,0.6131334540617273,0.28349511491848284,0.31707540043037524,0.2078411143679827
1,0.23714444596262108,0.27031723364400434,0.6063485630723746,0.43090522870977005,0.17865135615089905,0.2809237287479392
1,0.060804365599555175,0.1775833768769142,0.5024633066226102,0.7580212537445724,0.12182152935306474,0.3478276423183933
1,0.3526507736466468,0.4309782603963727,0.39719565459704864,0.45977606437978275,0.2460929972023048,0.1644934239453044
1,0.2732615461137926,0.30896189470643404,0.3642415982418517,0.5491204207227968,0.1329054685520435,0.3368760772674243
1,0.26155378834178716,0.38433167241456256,0.5477477036360483,0.4603930701487014,0.2276492101102165,0.17991835213870735
1,0.3855351650055294,0.08681361716710975,0.3978847496222798,0.5738955631226542,0.3447464418390296,0.17033596586842417
1,0.4000256314380655,0.38501912137642164,0.2983216741326438,0.5520041581552296,0.1314626322313502,0.2650114884645468
1,0.4844873343945873,0.4736395752745511,0.49229312796062,0.1861703282736954,0.268328817304485,0.15281214341686963
1,0.26294095663967154,0.43315006628786723,0.19859902850356256,0.7349571868267762,0.06818528971261535,0.3203373154627113
1,0.09193966699341852,0.2931146575080442,0.5220808929550953,0.5225045485452198,0.15380226781487108,0.3583805776718837
1,0.23120481530134687,0.1342849828787741,0.549953456280795,0.5917139227778982,0.13659330066597686,0.33264863615516027
1,0.0751021055765277,0.42536440543613824,0.24382036893375175,0.8564570915651198,0.2058419533321958,0.21218216266045115
1,0.39638694639227223,0.3352134216296925,0.4950023362361425,0.41280000497424646,0.20981876353801338,0.2007833384386569
1,0.5480596589115322,0.25578332120385044,0.39620308106306545,0.24636326057312496,0.10577965176549269,0.388839759402022
1,0.3969186188128006,0.3066302976660562,0.49936421301753536,0.295162632050475,0.35268674587312343,0.1448230542102848
1,0.398848204311676,0.19528418136198059,0.4974620517705797,0.5507433968498093,0.24607586488241145,0.16382118878272126
1,0.5367131420133553,0.33709825810347505,0.3977496496078386,0.36973241105575033,0.13666712905585432,0.2618842230635374
1,0.4875858826250266,0.2662563773312567,0.412041217380302,0.34059771340815387,0.30132132621669205,0.18222901185609475
1,0.24493884994566095,0.5712041950968769,0.4876063616115281,0.5001397698900113,0.27854085176364324,0.05742308953298597
1,0.4548024029133256,0.3604612005165937,0.32529265354922365,0.38960934641218964,0.236761591814271,0.22570702894782135
1,0.4665182032247054,0.3996767342770947,0.36219332711913765,0.4783928798806887,0.21098347658168068,0.16021933917225548
1,0.8150233143726183,0.2621051570902306,0.3599637700694861,0.04481840178703054,0.23788606223699751,0.25144718006477723
1,0.296884272906146,0.16900941447830822,0.30304234601528923,0.6462281626520823,0.12699999192366196,0.3780740128889188
1,0.6839368232373967,0.11563127374245218,0.4030060116792331,0.11185512846297671,0.2074074810168296,0.3637990663202396
1,0.24452496226144074,0.32151157821296267,0.5229940240641112,0.4832801883983999,0.12660671388671768,0.31061297626743534
1,0.42212592397589216,0.18634839029921796,0.6689731557816144,0.3104950193652183,0.3315642874725867,0.12319484109499364
1,0.5655269663628849,0.3283203127327053,0.38729585214222473,0.3159791913865738,0.15408596716279466,0.268531405277434
1,0.31538255662681347,0.48782063735673764,0.5073050895269469,0.3768231937374258,0.3350194427700578,0.06648845336039631
1,0.3020528528229139,0.37936208416671263,0.34307783383047386,0.5889610454191082,0.08860058428580826,0.31641990401169184
1,0.26539152875066013,0.2166713880470745,0.5836043516682792,0.41470370195221584,0.2179026900933131,0.2768089131242506
1,0.3725862569381918,0.5477211227789498,0.2592410413052016,0.5265447427096966,0.17406802551733502,0.19137666349826393
1,0.38669650455875143,0.30015178968348166,0.44396787783339225,0.3298414453980084,0.2328162401895942,0.26929349790625434
1,0.21784739068889702,0.5926971520829003,0.2606946865882443,0.36706424513945146,0.26086235090013876,0.2518215229019132
1,0.38666350558593365,0.2575210575237795,0.39883101548675565,0.4116067111641453,0.18326221719432073,0.31398670873479595
1,0.20254198975813317,0.32355646017673023,0.42982869132175555,0.6173365990408586,0.1282170329191405,0.30395839827670185
1,0.33238034601248206,0.20826351329248322,0.6331301721965176,0.583130699687286,0.14290000676669912,0.2039165748877353
1,0.5000411448884003,0.09339098396545666,0.5157593346336498,0.4338088487116892,0.34981434534640055,0.1211346106852542
1,0.5406081531940602,0.2442413373470773,0.4002975138122538,0.46321316833621423,0.29507841880746327,0.1137373015982115
1,0.6154351574467594,0.07768265961064481,0.44924449671271693,0.189095850015465,0.2922030469074617,0.27963433882139627
1,0.4138511836546869,0.5411800780819401,0.283779990512752,0.6218113872760366,0.20386870124563644,0.08587540597305009
1,0.35330531235619467,0.19542170312655305,0.5977851483334997,0.5057547855194526,0.3450810243913907,0.07407393811848131
1,0.18031233761718607,0.3982083052389812,0.4640727710158701,0.6639056264318112,0.048908387207213716,0.30954395341781277
1,0.28497715798265305,0.3186144565996862,0.4232892333346465,0.5222208355789244,0.28373748416307687,0.17643689264248297
1,0.3491657828996991,0.1178090659860082,0.4513075755009164,0.4182885515661934,0.22495235087463164,0.3369096668328004
1,0.36210715985447284,0.22357107435453458,0.41410973850478944,0.5114019496093251,0.28582884338184683,0.1922069863693536
1,0.5027062788694796,0.34407407040639904,0.5078995799271933,0.3310985460930265,0.3151180109864394,0.08337696662061271
1,0.6852230101558272,0.082310731604348,0.46884146018217054,0.1586116339742548,0.3292400786821522,0.21486258809067896
1,0.44478784652492953,0.43139761637990715,0.44757612018379667,0.3242791732670526,0.24011711156082868,0.16902294645332966
1,0.3257013484099877,0.2271489397986832,0.5149533256304774,0.4759904123954033,0.28079288922179046,0.1846033075704906
1,0.17774780872848683,0.49160367837817787,0.35761624716055623,0.6584739043294984,0.1652742064153932,0.21239917653354834
1,0.5011332564419061,0.18319166903393655,0.6115360271950471,0.26266339605418654,0.2512172049321465,0.208427770539491
1,0.5251504370393838,0.4236209227327008,0.43934377302472133,0.6859848604124572,0.09507729674393813,0.07916137260051212
1,0.5005697364329215,0.16901409802681444,0.43628158066132394,0.32413996802405515,0.2626464034604904,0.25585993601349305
1,0.44940081319769914,0.38747211218800653,0.350709133674161,0.46407681667922385,0.08743618860813193,0.29912312662326945
1,0.28649781582026596,0.4601065045806048,0.3189070296231678,0.6828007626959993,0.08815886462805952,0.24746404785463064
1,0.2605466856271548,0.3408902605155021,0.39665451047005806,0.45013274543392573,0.18860216527338303,0.3133621660323946
1,0.41757704319302413,0.5450172752127782,0.2816593744476665,0.3077281546980009,0.08599011767794751,0.35175334119053
1,0.6379143631389093,0.5687671832696612,0.21661166695475428,0.3517533716282651,0.19832309550251243,0.13382061090083353
1,0.6378958517739853,0.1731121735501832,0.5363817445250944,0.1259717316246468,0.1893764466799665,0.30517758997015415
1,0.29747168195845436,0.5240052228014015,0.3282123537902524,0.6516048784177019,0.26556477247545246,0.06208483626170888
1,0.6357897496783705,0.6076510252551887,0.17656340545250182,0.4803466520380907,0.028950014506237076,0.22042838028422226
1,0.6060548805817093,0.1758842605613366,0.452281521548324,0.25284500071265276,0.2743106297717292,0.2173785877833429
1,0.4100659559460973,0.49281793801595014,0.23018100000665848,0.3885060145021203,0.19167975070794824,0.26865883598580115
1,0.8488082686295548,0.2535044413801664,0.20734429656624542,0.38537744871785945,0.1321923249230532,0.22903964104827995
1,0.4035990334937101,0.2669126893585695,0.3199803544960886,0.5101337871863874,0.23844740169680884,0.23695920193557124
1,0.4615480866717234,0.31985230046324153,0.4249271981426693,0.35111201421183597,0.22871757345985883,0.22285059793782647
1,0.29311419070258415,0.6710478669976312,0.48598194759850727,0.35213445289220396,0.17161213754927762,0.15687227858232114
1,0.41839984070717745,0.3653685582557714,0.37767827493951084,0.39484238942233646,0.1732765654690984,0.27179560856573937
1,0.32625015708886546,0.2870583254410083,0.42490949922581517,0.35503013862865807,0.2772254720841391,0.26260920324450865
1,0.5854106539852315,0.03910641654314849,0.5394971965495055,0.1916886575133883,0.3362701770848627,0.23077019254203854
1,0.7365983555971413,0.04237227301933974,0.5636976676653574,0.08143261763286941,0.3104790011115319,0.22075913821621487
1,0.6579621491173547,0.9592523295918599,0.12419883870660904,0.22836523764308603,0.06692840809117136,0.1552231204034961
1,0.31080117014259545,0.24473134208484051,0.5018108709410839,0.6010667282413212,0.20307803019615672,0.19495179165482038
1,0.3917816642517932,0.315106072638626,0.7549896495596582,0.3520861640403924,0.13770310622036078,0.1875467585819524
1,0.5134649602050539,0.2786941669387155,0.28592544121693325,0.48733572484924664,0.285009096569422,0.16074936887008257
1,0.21572585307528971,0.42110805758116426,0.43668367360074273,0.3647343039753824,0.2666080034701946,0.25158818190585935
1,0.4535742298151212,0.46884690489376396,0.4872196445262004,0.6138711950977257,0.1517988862100149,0.05706493920951252
1,0.38102226337226947,0.41601718089783546,0.3345889704502251,0.4439816069775151,0.24172323809894725,0.19888898559307136
1,0.3163902739116371,0.5478189085702885,0.11769007534936997,0.8860981582465238,0.13242588438374847,0.13794636553108852
1,0.48887457018935404,0.1475931905103619,0.39636317700286794,0.5944209022320094,0.31432408546537854,0.1048074039690028
1,0.7655726077391799,0.28970813701600245,0.24761075293832083,0.3242288358891312,0.1709434601480775,0.23147045500276647
1,0.34166244316263567,0.5591217719129412,0.0943092162689107,0.5817718831218934,0.1310486768734231,0.28907439182985695
1,0.49737303713585135,0.13737111217203374,0.5605710514742681,0.346401940858524,0.3355625567700422,0.13770264940857008
1,0.6513441713869053,0.2898593674330595,0.38523934231591067,0.0807586222965547,0.31722893997473034,0.21944441664372374
1,0.33358006219065905,0.09541358431031255,0.7645558383940928,0.39736705049521437,0.14765035269894006,0.2895249872475776
1,0.24191175580685506,0.22915256918281876,0.9477668070373686,0.17763303222879157,0.3445355750981296,0.12038305943167246
1,0.2988802491743896,0.2963586623643846,0.7060903355775687,0.1639804803083911,0.24767034287518694,0.26556539878249386
1,0.4551881411809839,0.343559993071637,0.507151307331184,0.376709122463569,0.19289482495465202,0.19478812151827302
1,0.36183261859402743,0.4395748244241713,0.5579255770992296,0.33055750312285004,0.24661132166238076,0.1465248298777663
1,0.4710790359111515,0.3864961334709191,0.3548160656543439,0.2488006592588626,0.2292979936388718,0.27018371978927447
1,0.07188437702253869,0.5565819350476493,0.19097005903756256,0.7555391823316988,0.10641325597088565,0.3152443987952285
1,0.2635386674108091,0.3436635109340602,0.39991644517455,0.45368150780004285,0.3116587260164452,0.1962351615484344
1,0.4045307440012468,0.38849892345101694,0.45265246464851766,0.4195078412480281,0.3307125795660602,0.07764853919305205
1,0.21795502175593023,0.2443856352183455,0.501139939528089,0.6915095635688967,0.08947055569932144,0.2984663929123885
1,0.4067763576693095,0.5817806318605876,0.2519223141967137,0.42135749537044054,0.29860214643823,0.10265103255825744
1,0.1475041150817057,0.5232252493645657,0.32768692501565444,0.798269004539918,0.0907517344387051,0.2210060852602773
1,0.3468159934939525,0.4721417161406962,0.490707505979778,0.3197629077424278,0.3273119676814719,0.10245032259038951
1,0.16606379037959162,0.5038121218919811,0.35129352722510654,0.9025082741026114,0.23349368448775765,0.027561502866180962
1,0.21331073211825968,0.42849566548882273,0.19613547233602746,0.772398033884236,0.1493755357365895,0.2566741711297938
1,0.287285061856967,0.41083185791251725,0.3301976565182528,0.5251863346772374,0.25192971777993434,0.20025138724602976
1,0.4538224339059758,0.48648523636766117,0.4044142376635529,0.3297744767935048,0.12684793976319242,0.2564881590911578
1,0.5891126807269419,0.3881172235740157,0.35131616467408927,0.3276353585422946,0.13593630093428286,0.25397323082834433
1,0.1230744371088914,0.571253107367613,0.34644941850616157,0.594310290912094,0.13109250263737657,0.27003638934128055
1,0.5214205004369983,0.2852342089725431,0.3791191465360526,0.19641451099464674,0.24150802752355677,0.2994268482847741
1,0.45860609171195116,0.2284037754007208,0.5650969803773888,0.3061905314885791,0.3192363220743724,0.14571427784943405
1,0.3209906265599583,0.0034607201278336894,0.6497466613553848,0.5557672505626515,0.17279487679956784,0.2908708605696547
1,0.3150282306295335,0.13385295843449707,0.5484671087473207,0.5063743366217948,0.161538530923566,0.31237599187451703
1,0.4057645335558036,0.22399053726061383,0.60168300478997,0.30054317511588396,0.3230500236026454,0.1572535509235326
1,0.49577295423458545,0.5230425536058534,0.27330713137278867,0.5028599781789568,0.020014977599024923,0.28506635184284196
1,0.46044005612106065,0.33719761431494777,0.30340229740272284,0.3244990045154886,0.22578178131647786,0.2882226145081306
1,0.6497770406048294,0.14256424830424635,0.5299245034944022,0.26965098186437697,0.2353702380321466,0.2015277248511081
1,0.32734506988926915,0.2549543047039533,0.5216511096513404,0.6239597253351912,0.1605909715707619,0.19853754547062955
1,0.237119049655072,0.4036017026076797,0.418151582950174,0.4735200933456028,0.20591116154484818,0.25642631345020017
1,0.14186321699040902,0.26106446058004057,0.58675873646938,0.7824717122923617,0.16824082421214004,0.17091360408664158
1,0.34711800574106527,0.6124165051388738,0.29348405455334076,0.3647558135242037,0.18698374830268003,0.22828719382057602
1,0.44835183558683,0.17977353044970013,0.5080276573436158,0.38505520402835475,0.33672256477418494,0.14531948453982035
1,0.4611234217145711,0.337619886029877,0.3037996427711571,0.32490427137135613,0.1926724430414495,0.31709343683339963
1,0.49555645286992167,0.4825966318638068,0.19958871207107948,0.4640428115122027,0.060847904246659014,0.3231403560800514
1,0.3496745281717854,0.2406159701800453,0.5434655119992985,0.5018398399917651,0.18820525888689527,0.222313784110604
1,0.4685779602997656,0.30294688686959115,0.4675273414445419,0.480115549774855,0.18366589040193454,0.18150585466145128
1,0.42078456793643493,0.20469746245589532,0.36348888820084135,0.7155689820680796,0.23880588948646206,0.132041402574826
1,0.2337956511311538,0.35574405568717804,0.460761639387669,0.46914025696137757,0.18248504776577015,0.28527188783681695
1,0.0,0.6858976048563628,0.4972103879706714,0.6591568653467437,0.2863861912497411,0.031885210188740264
1,0.46683150047695293,0.44886097872159736,0.41423310995684465,0.3846764777547206,0.22660866502769111,0.14563831869394914
1,0.48625244834016007,0.1343170058837363,0.5037331042478542,0.38181063409044536,0.24380373830929816,0.2359067558185195
1,0.22587060037560805,0.39612341744825047,0.6671619740458744,0.42763834795627054,0.28665077397697286,0.10009356818363128
1,0.22886190340475512,0.30717281509318056,0.5462639086717469,0.4208994572365487,0.26940180219364335,0.21846839576390722
1,0.41851033252044983,0.545978453457044,0.31007729427170355,0.4310224681412991,0.20400699272798867,0.16736317129439074
1,0.2410218389397645,0.48436633416979835,0.5036483911513074,0.15560728363988244,0.3121871302950659,0.24297083334776703
1,0.5430390664060735,0.7252981232701899,0.2180768384980557,0.3048655690967535,0.15780349897639404,0.16468641860837743
1,0.5391225121285945,0.21316035952578452,0.43157991048383615,0.5953497909899572,0.24894953542129028,0.0884445774839123
1,0.327395166651122,0.2549852609676881,0.5217111880928802,0.6240290478674279,0.25128657771092827,0.11673074896058397
1,0.36118276971443825,0.3550164368899656,0.3667196001115768,0.4260061992179596,0.13092949106186244,0.33336087435056244
1,0.6070118770120067,0.5727856151549992,0.1839419140961517,0.604129556011803,0.04052211013995192,0.17452784702393964
1,0.1438725363173599,0.4657214855608998,0.48391110002990717,0.6908840616970522,0.2704604849959469,0.07180891561052695
1,0.3509107108901591,0.3353297578772212,0.6444639067793267,0.3227063665552211,0.3506092067566279,0.07365834932700119
1,0.2626619184393448,0.48018860197757274,0.34882794845065795,0.5526332432126406,0.24760183066982694,0.15936272852783848
1,0.5378024389001576,0.18099700572993777,0.5111360446468234,0.3022776040006349,0.2682748493324764,0.20199784262134474
1,0.48878670157610077,0.06065271711143269,0.3771334402084049,0.8376265506285284,0.21262289593830644,0.1228263424837487
1,0.23967572443644128,0.26116296213066953,0.7467674012578833,0.5412789713897124,0.13080322793369817,0.20430446248293918
1,0.471936457438559,0.3603452978115801,0.32990130230212567,0.19273814159711328,0.27276700739190535,0.28426557709406103
1,0.27608627321802537,0.4543041843270864,0.588282173462821,0.6480524296992168,0.2516640873467422,0.0
1,0.2137452439622084,0.5230155768135297,0.34563038738843843,0.5479224653928659,0.13187323372045995,0.27130203694245497
1,0.17892548033668798,0.922534389193233,0.12771790087431042,0.7775006823519822,0.036249595593426436,0.1603000528026678
1,0.3020333963175188,0.3326671922174432,0.6395314071568491,0.36494820556478014,0.14834568057102554,0.2626402378293617
1,0.40032741850126635,0.265098408535348,0.4102900506322585,0.4230344720883629,0.2987092337285982,0.18794993067357735
1,0.37226898201395914,0.18387856760457263,0.5184570019961067,0.4791668797263499,0.15808731573351514,0.2895255130446169
1,0.2965819954046474,0.5228853341713389,0.16473316946746844,0.7977648358075472,0.19006085483169213,0.1321740932793769
1,0.4380159017668066,0.3926913054229252,0.31483489876781495,0.3361595265139593,0.19673542467859373,0.2869045184392933
1,0.27886062303161846,0.4464460114218707,0.3228500263901815,0.4718547399298296,0.2381599795539191,0.23031940774248552
1,0.20665062401714124,0.18958704250457645,0.43542786339507017,0.7575864833640406,0.17432331076334442,0.2516558958541948
1,0.6264491116547977,0.6985248935508368,0.40427656849550636,0.49390012933601635,0.028386995478078488,0.0667611407243071
1,0.16069418610858055,0.6475505035061361,0.2877927736475556,0.4902379109334295,0.229914998644885,0.2052496694900151
1,0.17412790592003172,0.19856730528918173,0.6064429140273613,0.6967424346439841,0.19631850618882477,0.19527618203265795
1,0.519554578430051,0.6993842725906462,0.0,0.48267992709221913,0.05829925940212529,0.2894951535699242
1,0.1413866288002,0.3107938476622627,0.58571955931537,0.7329391792293455,0.16825081283088825,0.17257006608721062
1,0.18917092600087776,0.35360252549433935,0.5043748570552677,0.4663998691105752,0.31774524796944864,0.1682691523465586
1,0.6016737191078976,0.10463286779841768,0.46076248145638077,0.5198778431794743,0.20083355686694165,0.1790508452425186
1,0.3469319008684941,0.1730059785555657,0.4455782824739877,0.49515263880236143,0.17458581355442293,0.3189339097552866
1,0.3612072817001404,0.24709454097000003,0.557181840880715,0.5142751981828779,0.22523485330246518,0.16697346142744043
1,0.20670279072039532,0.28176793754261814,0.5818185996876277,0.5366111251703898,0.061673801324156195,0.35299776862626353
1,0.26845095230930566,0.2953943600137861,0.5069397512582868,0.6069847740829689,0.3224510266952861,0.07844926605758645
1,0.38018994305968873,0.4153028542029903,0.527092635364314,0.2681533322140669,0.18508421465918803,0.2513656797673055
1,0.19603676299353134,0.4701159182902308,0.3263241506489183,0.7952684933762928,0.14164440745074022,0.17890433253676621
1,0.4207692670170979,0.25377860995500473,0.467405507281908,0.5742159557991134,0.13354051511177514,0.22689484875999574
1,0.20911351192802619,0.43634493387224643,0.4528133118427138,0.7757826420952402,0.013506544060770388,0.25516624531449433
1,0.12342311022039164,0.5248943090574649,0.2970575797582148,0.6855916994141386,0.26344438796949743,0.14959075190428175
1,0.36222329128410735,0.15152763549724235,0.863701924276574,0.3308383354395316,0.2774090632977271,0.11803648499984717
1,0.34016913002025956,0.3134830588219837,0.6441691619722673,0.49600564829933486,0.1770521098910783,0.15682020660728477
1,0.6508178830230879,0.4451203175238474,0.15350122999869634,0.4280756663184867,0.10459308127109966,0.2631697806629668
1,0.40049154854083885,0.2651894271863808,0.31789551806542804,0.5070623208330295,0.17432189843965828,0.29973764947912024
1,0.23965632923894434,0.3170545831735214,0.56326264775601,0.433939723233004,0.3679145004307676,0.10457697376993415
1,0.4555238385536213,0.20919060237886344,0.5210293314136226,0.24162570669118258,0.19726786233189705,0.3207809271298751
1,0.3333047654263883,0.0424147313714877,0.696064893765511,0.3608408377614079,0.255196906768567,0.2701269690615181
1,0.4212279362606751,0.2766888336476779,0.42781795563636027,0.4405145395936872,0.19386558979605242,0.2486869540738734
1,0.5843966488972219,0.41379404162333183,0.16162205432304175,0.5918941609325928,0.16693288039787516,0.1679668683485937
1,0.3923652554146957,0.13149841246443136,0.4947818813063389,0.4577027832803999,0.15393552229358576,0.3312090453095041
1,0.3154414860300986,0.26507426926837885,0.45650221927255474,0.46492756748401587,0.1339521476409128,0.3364390525498922
1,0.2681373750992476,0.21836812732918248,0.5877953798908536,0.4176891233714644,0.3167316866762975,0.1820230204729338
1,0.24552868900771885,0.4132249687033801,0.6205674533791845,0.31032650435501996,0.23986601998898816,0.20624667261199706
1,0.4478299503029408,0.14907444711118853,0.45012733478275546,0.5993965249044332,0.1320143236775707,0.2614991863916227
1,0.41640379526860893,0.4089112820864613,0.4237722623186785,0.30701452460240103,0.2079154203267517,0.24381108108721927
1,0.18280020498563143,0.5182075024647818,0.31189331815860344,0.4569545513334711,0.2997705993999457,0.20115843176446788
1,0.5075264571249828,0.4922826791967654,0.30684247575833923,0.3803269392750472,0.13583003422740275,0.23766680951654603
1,0.43298723785995563,0.30304412030858313,0.5846535901646251,0.16799062713046473,0.12493991606132028,0.35911165535276734
1,0.37324968191430785,0.27431823271877026,0.3289397263405792,0.566529988499489,0.22970765703829316,0.22329386679291674
1,0.4052250958552921,0.26781442558572155,0.41439741411436454,0.42713062567427723,0.20101992756093412,0.26805254857617905
1,0.6763898256885551,0.162183680293248,0.46333851014562666,0.07862914564116986,0.26085083842031137,0.2852894186681808
1,0.15484823406720677,0.4995697663217565,0.7104012319059437,0.2210529973396527,0.2762820751928972,0.18099112881754617
1,0.1512165354064588,0.3745122614914726,0.6621020532321895,0.6592140705939014,0.14753264690787687,0.1568826345929906
1,0.3677512272157764,0.6273150984866548,0.2306492188742172,0.3037255118698633,0.1694944512348172,0.2871433230415323
1,0.6288460409712641,0.242786623563041,0.2979385277700427,0.46065359201501155,0.16045252778694546,0.23994905277165876
1,0.43224163807523747,0.46767889038537036,0.3391969062754935,0.3610072156267435,0.12632914259329564,0.291762486868681
1,0.30165117373376765,0.3789897701679488,0.54020784230526,0.4093675965857932,0.22068892611325272,0.1982723425098986
1,0.36962682700687616,0.4062372148533089,0.46825898648935893,0.30496141844985697,0.19715906456185234,0.2589448906045344
1,0.27923457070244584,0.22522541113563735,0.6047332030827294,0.4297545491970653,0.19685017346984446,0.2667486514287828
1,0.36292778563928796,0.48873496716280346,0.46156414317863165,0.21585375614747254,0.24384446912927374,0.22859411336517102
1,0.43926309968863464,0.30673749150134394,0.4535537900348615,0.2952655091958285,0.26462092738602994,0.22388301346806433
1,0.5330359815678561,0.4471036110149075,0.2920571779730111,0.638070442365915,0.1340558333749734,0.12223403340124168
1,0.5609847982717785,0.0,0.6379294575234555,0.19641413949593406,0.198869398033888,0.33783852251864593
1,0.3619190192948731,0.6462291745305765,0.17152936789077639,0.6718022132241326,0.17392689030651506,0.1140318996727563
1,0.23015162023081415,0.5483605338486414,0.3635170364375359,0.5742738087983611,0.08041070675510609,0.27466162496852536
1,0.4483439384572056,0.43421481365894526,0.24944175274761887,0.5087764806207474,0.15522465000592037,0.23976152187677963
1,0.2975085223049619,0.2827282727415065,0.6326250211895589,0.40527296228498666,0.23708448421611888,0.19218866884770205
1,0.3414903320473888,0.5681378275157155,0.592328239753226,0.3026535545453173,0.16139336150542746,0.16815594991194482
1,0.3804328611507587,0.6710163781690878,0.23756213894414768,0.6448749048512016,0.06380659995162549,0.17441358767649479
1,0.4832213416030715,0.1770426138051873,0.501089432468101,0.33800934221406675,0.26014097404500636,0.22542654417273422
1,0.4449859249347754,0.31010539832948864,0.41202970504812475,0.34058831993429295,0.22730348644415788,0.2489289975035823
1,0.4862853645193992,0.39693662018380815,0.2720972272365287,0.33982644706306486,0.2264164774465928,0.25152379442363126
1,0.3495967245178278,0.3343455750210623,0.4441052822109926,0.5017559470772792,0.25756847963498314,0.15997728465507144
1,0.34451724142421025,0.27341967868129896,0.4050575724302796,0.3009788837635665,0.2650993209249454,0.3082413638201546
1,0.14986363635918026,0.35789012933027353,0.5573149402400708,0.471886458793195,0.27264986388268825,0.19919364862049802
1,0.3510804226334772,0.33545687288524534,0.49535669518308684,0.45822391517453714,0.34440855087886374,0.07892062544144068
1,0.44441391838269134,0.21483723409818245,0.38066310111134577,0.7467096015500039,0.03594547947478632,0.2734981727395611
1,0.39194221699978815,0.37877539673299826,0.3918706494443017,0.45387553988505197,0.2172078741912197,0.20189312962435013
1,0.26540167400872533,0.5721697760413748,0.4019475423923338,0.9617735559133729,0.07046299452655316,0.03525647103971282
1,0.12347365018625278,0.322946238103757,0.3327703381442537,0.5823032884256228,0.1841575302737455,0.357957245599845
1,0.35487552537344835,0.27998448744621085,0.4994942127984195,0.2311128107570253,0.3632220357004585,0.203142462995104
1,0.42340151204678517,0.08605878606296927,0.7084393123325157,0.24574014638585007,0.3848330204671797,0.1393470947086495
1,0.44123782918815646,0.4676963066590719,0.43217814790273573,0.4497425215954632,0.0830310032310362,0.23663139226021251
1,0.40267708491803406,0.3541583041047138,0.4587099386492785,0.2986652290989503,0.26805058846217295,0.21177860288932315
1,0.5405958555980516,0.4681522255279023,0.2709972802399081,0.49902073310844847,0.2569561035349883,0.079025410036147
1,0.3632215123052578,0.24822604313298852,0.6615458783442983,0.424001485525032,0.1632976991551683,0.21892924570614936
1,0.5507764385072891,0.32072465828257796,0.3850831316758703,0.5564864546834715,0.09600297499630736,0.20877050281357357
1,0.4708385506381058,0.15944546530139803,0.45638174293373324,0.2691837462979835,0.18604237958580067,0.36382889668805246
1,0.22857802179631134,0.19392323850340815,0.5274153202984125,0.37467821682785474,0.2855983729604074,0.29301421742476125
1,0.6881833952211823,0.19937945807451887,0.35448153155349255,0.4226879999934293,0.16749339200433208,0.21793593820486168
1,0.52171275582344,0.282658154693286,0.3390295277892197,0.44951715458208646,0.2870811460615897,0.1473538689916558
1,0.616824815051977,0.12874519759672964,0.5458462281482797,0.7208880864532293,0.142486854356035,0.06797798163906692
1,0.2616105297138258,0.543816776765464,0.45407028204173655,0.6248020006048313,0.13522393158830293,0.14283297369212525
